"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"271","tempTextFromObjectac7491485b0.txt","strengthened","VBN","strengthen",12,"verb",NA,NA,NA,271,4
"272","tempTextFromObjectac7491485b0.txt","devotion","NN","devotion",8,"noun",NA,NA,NA,272,4
"273","tempTextFromObjectac7491485b0.txt","in","IN","in",2,"preposition",NA,NA,NA,273,4
"274","tempTextFromObjectac7491485b0.txt","grateful","JJ","grateful",8,"adjective",NA,NA,NA,274,4
"275","tempTextFromObjectac7491485b0.txt","reverence","NN","reverence",9,"noun",NA,NA,NA,275,4
"276","tempTextFromObjectac7491485b0.txt","for","IN","for",3,"preposition",NA,NA,NA,276,4
"277","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,277,4
"278","tempTextFromObjectac7491485b0.txt","immortal","JJ","immortal",8,"adjective",NA,NA,NA,278,4
"279","tempTextFromObjectac7491485b0.txt","beginning","NN","beginning",9,"noun",NA,NA,NA,279,4
"280","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,280,4
"281","tempTextFromObjectac7491485b0.txt","utter","VB","utter",5,"verb",NA,NA,NA,281,4
"282","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,282,4
"283","tempTextFromObjectac7491485b0.txt","confidence","NN","confidence",10,"noun",NA,NA,NA,283,4
"284","tempTextFromObjectac7491485b0.txt","in","IN","in",2,"preposition",NA,NA,NA,284,4
"285","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,285,4
"286","tempTextFromObjectac7491485b0.txt","supreme","JJ","supreme",7,"adjective",NA,NA,NA,286,4
"287","tempTextFromObjectac7491485b0.txt","fulfillment","NN","fulfillment",11,"noun",NA,NA,NA,287,4
"288","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,288,4
"289","tempTextFromObjectac7491485b0.txt","recorded","JJ","recorded",8,"adjective",NA,NA,NA,289,4
"290","tempTextFromObjectac7491485b0.txt","progress","NN","progress",8,"noun",NA,NA,NA,290,4
"291","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,291,4
"292","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,292,4
"293","tempTextFromObjectac7491485b0.txt","republic","NN","republic",8,"noun",NA,NA,NA,293,4
"294","tempTextFromObjectac7491485b0.txt","materially","RB","materially",10,"adverb",NA,NA,NA,294,4
"295","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,295,4
"296","tempTextFromObjectac7491485b0.txt","spiritually","RB","spiritually",11,"adverb",NA,NA,NA,296,4
"297","tempTextFromObjectac7491485b0.txt","in","IN","in",2,"preposition",NA,NA,NA,297,4
"298","tempTextFromObjectac7491485b0.txt","itself","PP","itself",6,"pronoun",NA,NA,NA,298,4
"299","tempTextFromObjectac7491485b0.txt","proves","VBZ","prove",6,"verb",NA,NA,NA,299,4
"300","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,300,4
"301","tempTextFromObjectac7491485b0.txt","wisdom","NN","wisdom",6,"noun",NA,NA,NA,301,4
"302","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,302,4
"303","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,303,4
"304","tempTextFromObjectac7491485b0.txt","inherited","VBN","inherit",9,"verb",NA,NA,NA,304,4
"305","tempTextFromObjectac7491485b0.txt","policy","NN","policy",6,"noun",NA,NA,NA,305,4
"306","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,306,4
"307","tempTextFromObjectac7491485b0.txt","noninvolvement","NN","<unknown>",14,"noun",NA,NA,NA,307,4
"308","tempTextFromObjectac7491485b0.txt","in","IN","in",2,"preposition",NA,NA,NA,308,4
"309","tempTextFromObjectac7491485b0.txt","old","JJ","old",3,"adjective",NA,NA,NA,309,4
"310","tempTextFromObjectac7491485b0.txt","world","NN","world",5,"noun",NA,NA,NA,310,4
"311","tempTextFromObjectac7491485b0.txt","affairs","NNS","affair",7,"noun",NA,NA,NA,311,4
"312","tempTextFromObjectac7491485b0.txt","confident","JJ","confident",9,"adjective",NA,NA,NA,312,4
"313","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,313,4
"314","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,314,4
"315","tempTextFromObjectac7491485b0.txt","ability","NN","ability",7,"noun",NA,NA,NA,315,4
"316","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,316,4
"317","tempTextFromObjectac7491485b0.txt","work","VB","work",4,"verb",NA,NA,NA,317,4
"318","tempTextFromObjectac7491485b0.txt","out","RP","out",3,"particle",NA,NA,NA,318,4
"319","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,319,4
"320","tempTextFromObjectac7491485b0.txt","own","JJ","own",3,"adjective",NA,NA,NA,320,4
"321","tempTextFromObjectac7491485b0.txt","destiny","NN","destiny",7,"noun",NA,NA,NA,321,4
"322","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,322,4
"323","tempTextFromObjectac7491485b0.txt","jealously","RB","jealously",9,"adverb",NA,NA,NA,323,4
"324","tempTextFromObjectac7491485b0.txt","guarding","VBG","guard",8,"verb",NA,NA,NA,324,4
"325","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,325,4
"326","tempTextFromObjectac7491485b0.txt","right","NN","right",5,"noun",NA,NA,NA,326,4
"327","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,327,4
"328","tempTextFromObjectac7491485b0.txt","do","VB","do",2,"verb",NA,NA,NA,328,4
"329","tempTextFromObjectac7491485b0.txt","so","IN","so",2,"preposition",NA,NA,NA,329,4
"330","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,330,4
"331","tempTextFromObjectac7491485b0.txt","seek","VBP","seek",4,"verb",NA,NA,NA,331,4
"332","tempTextFromObjectac7491485b0.txt","no","DT","no",2,"determiner",NA,NA,NA,332,4
"333","tempTextFromObjectac7491485b0.txt","part","NN","part",4,"noun",NA,NA,NA,333,4
"334","tempTextFromObjectac7491485b0.txt","in","IN","in",2,"preposition",NA,NA,NA,334,4
"335","tempTextFromObjectac7491485b0.txt","directing","VBG","direct",9,"verb",NA,NA,NA,335,4
"336","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,336,4
"337","tempTextFromObjectac7491485b0.txt","destinies","NNS","destiny",9,"noun",NA,NA,NA,337,4
"338","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,338,4
"339","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,339,4
"340","tempTextFromObjectac7491485b0.txt","old","JJ","old",3,"adjective",NA,NA,NA,340,4
"341","tempTextFromObjectac7491485b0.txt","world","NN","world",5,"noun",NA,NA,NA,341,4
"342","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,342,4
"343","tempTextFromObjectac7491485b0.txt","do","VBP","do",2,"verb",NA,NA,NA,343,4
"344","tempTextFromObjectac7491485b0.txt","not","RB","not",3,"adverb",NA,NA,NA,344,4
"345","tempTextFromObjectac7491485b0.txt","mean","VB","mean",4,"verb",NA,NA,NA,345,4
"346","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,346,4
"347","tempTextFromObjectac7491485b0.txt","be","VB","be",2,"verb",NA,NA,NA,347,4
"348","tempTextFromObjectac7491485b0.txt","entangled","VBN","entangle",9,"verb",NA,NA,NA,348,4
"349","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,349,4
"350","tempTextFromObjectac7491485b0.txt","will","MD","will",4,"modal",NA,NA,NA,350,4
"351","tempTextFromObjectac7491485b0.txt","accept","VB","accept",6,"verb",NA,NA,NA,351,4
"352","tempTextFromObjectac7491485b0.txt","no","DT","no",2,"determiner",NA,NA,NA,352,4
"353","tempTextFromObjectac7491485b0.txt","responsibility","NN","responsibility",14,"noun",NA,NA,NA,353,4
"354","tempTextFromObjectac7491485b0.txt","except","IN","except",6,"preposition",NA,NA,NA,354,4
"355","tempTextFromObjectac7491485b0.txt","as","IN","as",2,"preposition",NA,NA,NA,355,4
"356","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,356,4
"357","tempTextFromObjectac7491485b0.txt","own","JJ","own",3,"adjective",NA,NA,NA,357,4
"358","tempTextFromObjectac7491485b0.txt","conscience","NN","conscience",10,"noun",NA,NA,NA,358,4
"359","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,359,4
"360","tempTextFromObjectac7491485b0.txt","judgment","NN","judgment",8,"noun",NA,NA,NA,360,4
"361","tempTextFromObjectac7491485b0.txt","in","IN","in",2,"preposition",NA,NA,NA,361,4
"362","tempTextFromObjectac7491485b0.txt","each","DT","each",4,"determiner",NA,NA,NA,362,4
"363","tempTextFromObjectac7491485b0.txt","instance","NN","instance",8,"noun",NA,NA,NA,363,4
"364","tempTextFromObjectac7491485b0.txt","may","MD","may",3,"modal",NA,NA,NA,364,4
"365","tempTextFromObjectac7491485b0.txt","determine","VB","determine",9,"verb",NA,NA,NA,365,4
"366","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,366,4
"367","tempTextFromObjectac7491485b0.txt","eyes","NNS","eye",4,"noun",NA,NA,NA,367,4
"368","tempTextFromObjectac7491485b0.txt","never","RB","never",5,"adverb",NA,NA,NA,368,4
"369","tempTextFromObjectac7491485b0.txt","will","MD","will",4,"modal",NA,NA,NA,369,4
"370","tempTextFromObjectac7491485b0.txt","be","VB","be",2,"verb",NA,NA,NA,370,4
"371","tempTextFromObjectac7491485b0.txt","blind","JJ","blind",5,"adjective",NA,NA,NA,371,4
"372","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,372,4
"373","tempTextFromObjectac7491485b0.txt","a","DT","a",1,"determiner",NA,NA,NA,373,4
"374","tempTextFromObjectac7491485b0.txt","developing","VBG","develop",10,"verb",NA,NA,NA,374,4
"375","tempTextFromObjectac7491485b0.txt","menace","NN","menace",6,"noun",NA,NA,NA,375,4
"376","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,376,4
"377","tempTextFromObjectac7491485b0.txt","ears","NNS","ear",4,"noun",NA,NA,NA,377,4
"378","tempTextFromObjectac7491485b0.txt","never","RB","never",5,"adverb",NA,NA,NA,378,4
"379","tempTextFromObjectac7491485b0.txt","deaf","JJ","deaf",4,"adjective",NA,NA,NA,379,4
"380","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,380,4
"381","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,381,4
"382","tempTextFromObjectac7491485b0.txt","call","NN","call",4,"noun",NA,NA,NA,382,4
"383","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,383,4
"384","tempTextFromObjectac7491485b0.txt","civilization","NN","civilization",12,"noun",NA,NA,NA,384,4
"385","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,385,4
"386","tempTextFromObjectac7491485b0.txt","recognize","VBP","recognize",9,"verb",NA,NA,NA,386,4
"387","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,387,4
"388","tempTextFromObjectac7491485b0.txt","new","JJ","new",3,"adjective",NA,NA,NA,388,4
"389","tempTextFromObjectac7491485b0.txt","order","NN","order",5,"noun",NA,NA,NA,389,4
"390","tempTextFromObjectac7491485b0.txt","in","IN","in",2,"preposition",NA,NA,NA,390,4
"391","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,391,4
"392","tempTextFromObjectac7491485b0.txt","world","NN","world",5,"noun",NA,NA,NA,392,4
"393","tempTextFromObjectac7491485b0.txt","with","IN","with",4,"preposition",NA,NA,NA,393,4
"394","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,394,4
"395","tempTextFromObjectac7491485b0.txt","closer","JJR","close",6,"adjective",NA,NA,NA,395,4
"396","tempTextFromObjectac7491485b0.txt","contacts","NNS","contact",8,"noun",NA,NA,NA,396,4
"397","tempTextFromObjectac7491485b0.txt","which","WDT","which",5,"determiner",NA,NA,NA,397,4
"398","tempTextFromObjectac7491485b0.txt","progress","NN","progress",8,"noun",NA,NA,NA,398,4
"399","tempTextFromObjectac7491485b0.txt","has","VBZ","have",3,"verb",NA,NA,NA,399,4
"400","tempTextFromObjectac7491485b0.txt","wrought","JJ","wrought",7,"adjective",NA,NA,NA,400,4
"401","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,401,4
"402","tempTextFromObjectac7491485b0.txt","sense","VBP","sense",5,"verb",NA,NA,NA,402,4
"403","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,403,4
"404","tempTextFromObjectac7491485b0.txt","call","NN","call",4,"noun",NA,NA,NA,404,4
"405","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,405,4
"406","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,406,4
"407","tempTextFromObjectac7491485b0.txt","human","JJ","human",5,"adjective",NA,NA,NA,407,4
"408","tempTextFromObjectac7491485b0.txt","heart","NN","heart",5,"noun",NA,NA,NA,408,4
"409","tempTextFromObjectac7491485b0.txt","for","IN","for",3,"preposition",NA,NA,NA,409,4
"410","tempTextFromObjectac7491485b0.txt","fellowship","NN","fellowship",10,"noun",NA,NA,NA,410,4
"411","tempTextFromObjectac7491485b0.txt","fraternity","NN","fraternity",10,"noun",NA,NA,NA,411,4
"412","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,412,4
"413","tempTextFromObjectac7491485b0.txt","cooperation","NN","cooperation",11,"noun",NA,NA,NA,413,4
"414","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,414,4
"415","tempTextFromObjectac7491485b0.txt","crave","VBP","crave",5,"verb",NA,NA,NA,415,4
"416","tempTextFromObjectac7491485b0.txt","friendship","NN","friendship",10,"noun",NA,NA,NA,416,4
"417","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,417,4
"418","tempTextFromObjectac7491485b0.txt","harbor","VB","harbor",6,"verb",NA,NA,NA,418,4
"419","tempTextFromObjectac7491485b0.txt","no","DT","no",2,"determiner",NA,NA,NA,419,4
"420","tempTextFromObjectac7491485b0.txt","hate","NN","hate",4,"noun",NA,NA,NA,420,4
"421","tempTextFromObjectac7491485b0.txt","but","CC","but",3,"conjunction",NA,NA,NA,421,4
"422","tempTextFromObjectac7491485b0.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,422,4
"423","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,423,4
"424","tempTextFromObjectac7491485b0.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,424,4
"425","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,425,4
"426","tempTextFromObjectac7491485b0.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,426,4
"427","tempTextFromObjectac7491485b0.txt","builded","VBN","<unknown>",7,"verb",NA,NA,NA,427,4
"428","tempTextFromObjectac7491485b0.txt","on","IN","on",2,"preposition",NA,NA,NA,428,4
"429","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,429,4
"430","tempTextFromObjectac7491485b0.txt","foundation","NN","foundation",10,"noun",NA,NA,NA,430,4
"431","tempTextFromObjectac7491485b0.txt","laid","VBN","lay",4,"verb",NA,NA,NA,431,4
"432","tempTextFromObjectac7491485b0.txt","by","IN","by",2,"preposition",NA,NA,NA,432,4
"433","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,433,4
"434","tempTextFromObjectac7491485b0.txt","inspired","VBN","inspire",8,"verb",NA,NA,NA,434,4
"435","tempTextFromObjectac7491485b0.txt","fathers","NNS","father",7,"noun",NA,NA,NA,435,4
"436","tempTextFromObjectac7491485b0.txt","can","MD","can",3,"modal",NA,NA,NA,436,4
"437","tempTextFromObjectac7491485b0.txt","be","VB","be",2,"verb",NA,NA,NA,437,4
"438","tempTextFromObjectac7491485b0.txt","a","DT","a",1,"determiner",NA,NA,NA,438,4
"439","tempTextFromObjectac7491485b0.txt","party","NN","party",5,"noun",NA,NA,NA,439,4
"440","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,440,4
"441","tempTextFromObjectac7491485b0.txt","no","DT","no",2,"determiner",NA,NA,NA,441,4
"442","tempTextFromObjectac7491485b0.txt","permanent","JJ","permanent",9,"adjective",NA,NA,NA,442,4
"443","tempTextFromObjectac7491485b0.txt","military","JJ","military",8,"adjective",NA,NA,NA,443,4
"444","tempTextFromObjectac7491485b0.txt","alliance","NN","alliance",8,"noun",NA,NA,NA,444,4
"445","tempTextFromObjectac7491485b0.txt","it","PP","it",2,"pronoun",NA,NA,NA,445,4
"446","tempTextFromObjectac7491485b0.txt","can","MD","can",3,"modal",NA,NA,NA,446,4
"447","tempTextFromObjectac7491485b0.txt","enter","VB","enter",5,"verb",NA,NA,NA,447,4
"448","tempTextFromObjectac7491485b0.txt","into","IN","into",4,"preposition",NA,NA,NA,448,4
"449","tempTextFromObjectac7491485b0.txt","no","DT","no",2,"determiner",NA,NA,NA,449,4
"450","tempTextFromObjectac7491485b0.txt","political","JJ","political",9,"adjective",NA,NA,NA,450,4
"451","tempTextFromObjectac7491485b0.txt","commitments","NNS","commitment",11,"noun",NA,NA,NA,451,4
"452","tempTextFromObjectac7491485b0.txt","nor","CC","nor",3,"conjunction",NA,NA,NA,452,4
"453","tempTextFromObjectac7491485b0.txt","assume","VB","assume",6,"verb",NA,NA,NA,453,4
"454","tempTextFromObjectac7491485b0.txt","any","DT","any",3,"determiner",NA,NA,NA,454,4
"455","tempTextFromObjectac7491485b0.txt","economic","JJ","economic",8,"adjective",NA,NA,NA,455,4
"456","tempTextFromObjectac7491485b0.txt","obligations","NNS","obligation",11,"noun",NA,NA,NA,456,4
"457","tempTextFromObjectac7491485b0.txt","which","WDT","which",5,"determiner",NA,NA,NA,457,4
"458","tempTextFromObjectac7491485b0.txt","will","MD","will",4,"modal",NA,NA,NA,458,4
"459","tempTextFromObjectac7491485b0.txt","subject","VB","subject",7,"verb",NA,NA,NA,459,4
"460","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,460,4
"461","tempTextFromObjectac7491485b0.txt","decisions","NNS","decision",9,"noun",NA,NA,NA,461,4
"462","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,462,4
"463","tempTextFromObjectac7491485b0.txt","any","DT","any",3,"determiner",NA,NA,NA,463,4
"464","tempTextFromObjectac7491485b0.txt","other","JJ","other",5,"adjective",NA,NA,NA,464,4
"465","tempTextFromObjectac7491485b0.txt","than","IN","than",4,"preposition",NA,NA,NA,465,4
"466","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,466,4
"467","tempTextFromObjectac7491485b0.txt","own","JJ","own",3,"adjective",NA,NA,NA,467,4
"468","tempTextFromObjectac7491485b0.txt","authority","NN","authority",9,"noun",NA,NA,NA,468,4
"469","tempTextFromObjectac7491485b0.txt","i","NNS","i",1,"noun",NA,NA,NA,469,4
"470","tempTextFromObjectac7491485b0.txt","am","VBP","be",2,"verb",NA,NA,NA,470,4
"471","tempTextFromObjectac7491485b0.txt","sure","JJ","sure",4,"adjective",NA,NA,NA,471,4
"472","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,472,4
"473","tempTextFromObjectac7491485b0.txt","own","JJ","own",3,"adjective",NA,NA,NA,473,4
"474","tempTextFromObjectac7491485b0.txt","people","NNS","people",6,"noun",NA,NA,NA,474,4
"475","tempTextFromObjectac7491485b0.txt","will","MD","will",4,"modal",NA,NA,NA,475,4
"476","tempTextFromObjectac7491485b0.txt","not","RB","not",3,"adverb",NA,NA,NA,476,4
"477","tempTextFromObjectac7491485b0.txt","misunderstand","VB","misunderstand",13,"verb",NA,NA,NA,477,4
"478","tempTextFromObjectac7491485b0.txt","nor","CC","nor",3,"conjunction",NA,NA,NA,478,4
"479","tempTextFromObjectac7491485b0.txt","will","MD","will",4,"modal",NA,NA,NA,479,4
"480","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,480,4
"481","tempTextFromObjectac7491485b0.txt","world","NN","world",5,"noun",NA,NA,NA,481,4
"482","tempTextFromObjectac7491485b0.txt","misconstrue","VBP","misconstrue",11,"verb",NA,NA,NA,482,4
"483","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,483,4
"484","tempTextFromObjectac7491485b0.txt","have","VBP","have",4,"verb",NA,NA,NA,484,4
"485","tempTextFromObjectac7491485b0.txt","no","RB","no",2,"adverb",NA,NA,NA,485,4
"486","tempTextFromObjectac7491485b0.txt","thought","VBN","think",7,"verb",NA,NA,NA,486,4
"487","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,487,4
"488","tempTextFromObjectac7491485b0.txt","impede","VB","impede",6,"verb",NA,NA,NA,488,4
"489","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,489,4
"490","tempTextFromObjectac7491485b0.txt","paths","NNS","path",5,"noun",NA,NA,NA,490,4
"491","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,491,4
"492","tempTextFromObjectac7491485b0.txt","closer","JJR","close",6,"adjective",NA,NA,NA,492,4
"493","tempTextFromObjectac7491485b0.txt","relationship","NN","relationship",12,"noun",NA,NA,NA,493,4
"494","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,494,4
"495","tempTextFromObjectac7491485b0.txt","wish","VBP","wish",4,"verb",NA,NA,NA,495,4
"496","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,496,4
"497","tempTextFromObjectac7491485b0.txt","promote","VB","promote",7,"verb",NA,NA,NA,497,4
"498","tempTextFromObjectac7491485b0.txt","understanding","NN","understanding",13,"noun",NA,NA,NA,498,4
"499","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,499,4
"500","tempTextFromObjectac7491485b0.txt","want","VBP","want",4,"verb",NA,NA,NA,500,4
"501","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,501,4
"502","tempTextFromObjectac7491485b0.txt","do","VB","do",2,"verb",NA,NA,NA,502,4
"503","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,503,4
