"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"548","tempTextFromObjectac75cb6a253.txt","possibilities","NNS","possibility",13,"noun",NA,NA,NA,548,3
"549","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,549,3
"550","tempTextFromObjectac75cb6a253.txt","every","DT","every",5,"determiner",NA,NA,NA,550,3
"551","tempTextFromObjectac75cb6a253.txt","citizen","NN","citizen",7,"noun",NA,NA,NA,551,3
"552","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,552,3
"553","tempTextFromObjectac75cb6a253.txt","american","JJ","American",8,"adjective",NA,NA,NA,553,3
"554","tempTextFromObjectac75cb6a253.txt","covenant","NN","covenant",8,"noun",NA,NA,NA,554,3
"555","tempTextFromObjectac75cb6a253.txt","called","VBN","call",6,"verb",NA,NA,NA,555,3
"556","tempTextFromObjectac75cb6a253.txt","on","IN","on",2,"preposition",NA,NA,NA,556,3
"557","tempTextFromObjectac75cb6a253.txt","us","PP","us",2,"pronoun",NA,NA,NA,557,3
"558","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,558,3
"559","tempTextFromObjectac75cb6a253.txt","help","VB","help",4,"verb",NA,NA,NA,559,3
"560","tempTextFromObjectac75cb6a253.txt","show","VB","show",4,"verb",NA,NA,NA,560,3
"561","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,561,3
"562","tempTextFromObjectac75cb6a253.txt","way","NN","way",3,"noun",NA,NA,NA,562,3
"563","tempTextFromObjectac75cb6a253.txt","for","IN","for",3,"preposition",NA,NA,NA,563,3
"564","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,564,3
"565","tempTextFromObjectac75cb6a253.txt","liberation","NN","liberation",10,"noun",NA,NA,NA,565,3
"566","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,566,3
"567","tempTextFromObjectac75cb6a253.txt","man","NN","man",3,"noun",NA,NA,NA,567,3
"568","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,568,3
"569","tempTextFromObjectac75cb6a253.txt","that","DT","that",4,"determiner",NA,NA,NA,569,3
"570","tempTextFromObjectac75cb6a253.txt","is","VBZ","be",2,"verb",NA,NA,NA,570,3
"571","tempTextFromObjectac75cb6a253.txt","today","RB","today",5,"adverb",NA,NA,NA,571,3
"572","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,572,3
"573","tempTextFromObjectac75cb6a253.txt","goal","NN","goal",4,"noun",NA,NA,NA,573,3
"574","tempTextFromObjectac75cb6a253.txt","thus","RB","thus",4,"adverb",NA,NA,NA,574,3
"575","tempTextFromObjectac75cb6a253.txt","if","IN","if",2,"preposition",NA,NA,NA,575,3
"576","tempTextFromObjectac75cb6a253.txt","as","IN","as",2,"preposition",NA,NA,NA,576,3
"577","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,577,3
"578","tempTextFromObjectac75cb6a253.txt","nation","NN","nation",6,"noun",NA,NA,NA,578,3
"579","tempTextFromObjectac75cb6a253.txt","there","EX","there",5,"existential",NA,NA,NA,579,3
"580","tempTextFromObjectac75cb6a253.txt","is","VBZ","be",2,"verb",NA,NA,NA,580,3
"581","tempTextFromObjectac75cb6a253.txt","much","JJ","much",4,"adjective",NA,NA,NA,581,3
"582","tempTextFromObjectac75cb6a253.txt","outside","IN","outside",7,"preposition",NA,NA,NA,582,3
"583","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,583,3
"584","tempTextFromObjectac75cb6a253.txt","control","NN","control",7,"noun",NA,NA,NA,584,3
"585","tempTextFromObjectac75cb6a253.txt","as","IN","as",2,"preposition",NA,NA,NA,585,3
"586","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,586,3
"587","tempTextFromObjectac75cb6a253.txt","people","NNS","people",6,"noun",NA,NA,NA,587,3
"588","tempTextFromObjectac75cb6a253.txt","no","DT","no",2,"determiner",NA,NA,NA,588,3
"589","tempTextFromObjectac75cb6a253.txt","stranger","NN","stranger",8,"noun",NA,NA,NA,589,3
"590","tempTextFromObjectac75cb6a253.txt","is","VBZ","be",2,"verb",NA,NA,NA,590,3
"591","tempTextFromObjectac75cb6a253.txt","outside","IN","outside",7,"preposition",NA,NA,NA,591,3
"592","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,592,3
"593","tempTextFromObjectac75cb6a253.txt","hope","NN","hope",4,"noun",NA,NA,NA,593,3
"594","tempTextFromObjectac75cb6a253.txt","change","NN","change",6,"noun",NA,NA,NA,594,3
"595","tempTextFromObjectac75cb6a253.txt","has","VBZ","have",3,"verb",NA,NA,NA,595,3
"596","tempTextFromObjectac75cb6a253.txt","brought","VBN","bring",7,"verb",NA,NA,NA,596,3
"597","tempTextFromObjectac75cb6a253.txt","new","JJ","new",3,"adjective",NA,NA,NA,597,3
"598","tempTextFromObjectac75cb6a253.txt","meaning","NN","meaning",7,"noun",NA,NA,NA,598,3
"599","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,599,3
"600","tempTextFromObjectac75cb6a253.txt","that","DT","that",4,"determiner",NA,NA,NA,600,3
"601","tempTextFromObjectac75cb6a253.txt","old","JJ","old",3,"adjective",NA,NA,NA,601,3
"602","tempTextFromObjectac75cb6a253.txt","mission","NN","mission",7,"noun",NA,NA,NA,602,3
"603","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,603,3
"604","tempTextFromObjectac75cb6a253.txt","can","MD","can",3,"modal",NA,NA,NA,604,3
"605","tempTextFromObjectac75cb6a253.txt","never","RB","never",5,"adverb",NA,NA,NA,605,3
"606","tempTextFromObjectac75cb6a253.txt","again","RB","again",5,"adverb",NA,NA,NA,606,3
"607","tempTextFromObjectac75cb6a253.txt","stand","VB","stand",5,"verb",NA,NA,NA,607,3
"608","tempTextFromObjectac75cb6a253.txt","aside","RB","aside",5,"adverb",NA,NA,NA,608,3
"609","tempTextFromObjectac75cb6a253.txt","prideful","JJ","prideful",8,"adjective",NA,NA,NA,609,3
"610","tempTextFromObjectac75cb6a253.txt","in","IN","in",2,"preposition",NA,NA,NA,610,3
"611","tempTextFromObjectac75cb6a253.txt","isolation","NN","isolation",9,"noun",NA,NA,NA,611,3
"612","tempTextFromObjectac75cb6a253.txt","terrific","JJ","terrific",8,"adjective",NA,NA,NA,612,3
"613","tempTextFromObjectac75cb6a253.txt","dangers","NNS","danger",7,"noun",NA,NA,NA,613,3
"614","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,614,3
"615","tempTextFromObjectac75cb6a253.txt","troubles","NNS","trouble",8,"noun",NA,NA,NA,615,3
"616","tempTextFromObjectac75cb6a253.txt","that","IN","that",4,"preposition",NA,NA,NA,616,3
"617","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,617,3
"618","tempTextFromObjectac75cb6a253.txt","once","RB","once",4,"adverb",NA,NA,NA,618,3
"619","tempTextFromObjectac75cb6a253.txt","called","VBD","call",6,"verb",NA,NA,NA,619,3
"620","tempTextFromObjectac75cb6a253.txt","""","``","""",1,"punctuation",NA,NA,NA,620,3
"621","tempTextFromObjectac75cb6a253.txt","foreign","JJ","foreign",7,"adjective",NA,NA,NA,621,3
"622","tempTextFromObjectac75cb6a253.txt","""","''","""",1,"punctuation",NA,NA,NA,622,3
"623","tempTextFromObjectac75cb6a253.txt","now","RB","now",3,"adverb",NA,NA,NA,623,3
"624","tempTextFromObjectac75cb6a253.txt","constantly","RB","constantly",10,"adverb",NA,NA,NA,624,3
"625","tempTextFromObjectac75cb6a253.txt","live","VB","live",4,"verb",NA,NA,NA,625,3
"626","tempTextFromObjectac75cb6a253.txt","among","IN","among",5,"preposition",NA,NA,NA,626,3
"627","tempTextFromObjectac75cb6a253.txt","us","PP","us",2,"pronoun",NA,NA,NA,627,3
"628","tempTextFromObjectac75cb6a253.txt","if","IN","if",2,"preposition",NA,NA,NA,628,3
"629","tempTextFromObjectac75cb6a253.txt","american","JJ","American",8,"adjective",NA,NA,NA,629,3
"630","tempTextFromObjectac75cb6a253.txt","lives","NNS","life",5,"noun",NA,NA,NA,630,3
"631","tempTextFromObjectac75cb6a253.txt","must","MD","must",4,"modal",NA,NA,NA,631,3
"632","tempTextFromObjectac75cb6a253.txt","end","VB","end",3,"verb",NA,NA,NA,632,3
"633","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,633,3
"634","tempTextFromObjectac75cb6a253.txt","american","NN","American",8,"noun",NA,NA,NA,634,3
"635","tempTextFromObjectac75cb6a253.txt","treasure","NN","treasure",8,"noun",NA,NA,NA,635,3
"636","tempTextFromObjectac75cb6a253.txt","be","VB","be",2,"verb",NA,NA,NA,636,3
"637","tempTextFromObjectac75cb6a253.txt","spilled","VBN","spill",7,"verb",NA,NA,NA,637,3
"638","tempTextFromObjectac75cb6a253.txt","in","IN","in",2,"preposition",NA,NA,NA,638,3
"639","tempTextFromObjectac75cb6a253.txt","countries","NNS","country",9,"noun",NA,NA,NA,639,3
"640","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,640,3
"641","tempTextFromObjectac75cb6a253.txt","barely","RB","barely",6,"adverb",NA,NA,NA,641,3
"642","tempTextFromObjectac75cb6a253.txt","know","VBP","know",4,"verb",NA,NA,NA,642,3
"643","tempTextFromObjectac75cb6a253.txt","that","DT","that",4,"determiner",NA,NA,NA,643,3
"644","tempTextFromObjectac75cb6a253.txt","is","VBZ","be",2,"verb",NA,NA,NA,644,3
"645","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,645,3
"646","tempTextFromObjectac75cb6a253.txt","price","NN","price",5,"noun",NA,NA,NA,646,3
"647","tempTextFromObjectac75cb6a253.txt","that","IN","that",4,"preposition",NA,NA,NA,647,3
"648","tempTextFromObjectac75cb6a253.txt","change","NN","change",6,"noun",NA,NA,NA,648,3
"649","tempTextFromObjectac75cb6a253.txt","has","VBZ","have",3,"verb",NA,NA,NA,649,3
"650","tempTextFromObjectac75cb6a253.txt","demanded","VBN","demand",8,"verb",NA,NA,NA,650,3
"651","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,651,3
"652","tempTextFromObjectac75cb6a253.txt","conviction","NN","conviction",10,"noun",NA,NA,NA,652,3
"653","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,653,3
"654","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,654,3
"655","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,655,3
"656","tempTextFromObjectac75cb6a253.txt","enduring","JJ","enduring",8,"adjective",NA,NA,NA,656,3
"657","tempTextFromObjectac75cb6a253.txt","covenant","NN","covenant",8,"noun",NA,NA,NA,657,3
"658","tempTextFromObjectac75cb6a253.txt","think","VBP","think",5,"verb",NA,NA,NA,658,3
"659","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,659,3
"660","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,660,3
"661","tempTextFromObjectac75cb6a253.txt","world","NN","world",5,"noun",NA,NA,NA,661,3
"662","tempTextFromObjectac75cb6a253.txt","as","IN","as",2,"preposition",NA,NA,NA,662,3
"663","tempTextFromObjectac75cb6a253.txt","it","PP","it",2,"pronoun",NA,NA,NA,663,3
"664","tempTextFromObjectac75cb6a253.txt","looks","VBZ","look",5,"verb",NA,NA,NA,664,3
"665","tempTextFromObjectac75cb6a253.txt","from","IN","from",4,"preposition",NA,NA,NA,665,3
"666","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,666,3
"667","tempTextFromObjectac75cb6a253.txt","rocket","NN","rocket",6,"noun",NA,NA,NA,667,3
"668","tempTextFromObjectac75cb6a253.txt","that","WDT","that",4,"determiner",NA,NA,NA,668,3
"669","tempTextFromObjectac75cb6a253.txt","is","VBZ","be",2,"verb",NA,NA,NA,669,3
"670","tempTextFromObjectac75cb6a253.txt","heading","VBG","head",7,"verb",NA,NA,NA,670,3
"671","tempTextFromObjectac75cb6a253.txt","toward","IN","toward",6,"preposition",NA,NA,NA,671,3
"672","tempTextFromObjectac75cb6a253.txt","mars","NNS","mar",4,"noun",NA,NA,NA,672,3
"673","tempTextFromObjectac75cb6a253.txt","it","PP","it",2,"pronoun",NA,NA,NA,673,3
"674","tempTextFromObjectac75cb6a253.txt","is","VBZ","be",2,"verb",NA,NA,NA,674,3
"675","tempTextFromObjectac75cb6a253.txt","like","IN","like",4,"preposition",NA,NA,NA,675,3
"676","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,676,3
"677","tempTextFromObjectac75cb6a253.txt","child","NN","child",5,"noun",NA,NA,NA,677,3
"678","tempTextFromObjectac75cb6a253.txt","globe","NN","globe",5,"noun",NA,NA,NA,678,3
"679","tempTextFromObjectac75cb6a253.txt","hanging","VBG","hang",7,"verb",NA,NA,NA,679,3
"680","tempTextFromObjectac75cb6a253.txt","in","IN","in",2,"preposition",NA,NA,NA,680,3
"681","tempTextFromObjectac75cb6a253.txt","space","NN","space",5,"noun",NA,NA,NA,681,3
"682","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,682,3
"683","tempTextFromObjectac75cb6a253.txt","continents","NNS","continent",10,"noun",NA,NA,NA,683,3
"684","tempTextFromObjectac75cb6a253.txt","stuck","VBN","stick",5,"verb",NA,NA,NA,684,3
"685","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,685,3
"686","tempTextFromObjectac75cb6a253.txt","its","PP$","its",3,"pronoun",NA,NA,NA,686,3
"687","tempTextFromObjectac75cb6a253.txt","side","NN","side",4,"noun",NA,NA,NA,687,3
"688","tempTextFromObjectac75cb6a253.txt","like","IN","like",4,"preposition",NA,NA,NA,688,3
"689","tempTextFromObjectac75cb6a253.txt","colored","VBN","color",7,"verb",NA,NA,NA,689,3
"690","tempTextFromObjectac75cb6a253.txt","maps","NNS","map",4,"noun",NA,NA,NA,690,3
"691","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,691,3
"692","tempTextFromObjectac75cb6a253.txt","are","VBP","be",3,"verb",NA,NA,NA,692,3
"693","tempTextFromObjectac75cb6a253.txt","all","DT","all",3,"determiner",NA,NA,NA,693,3
"694","tempTextFromObjectac75cb6a253.txt","fellow","JJ","fellow",6,"adjective",NA,NA,NA,694,3
"695","tempTextFromObjectac75cb6a253.txt","passengers","NNS","passenger",10,"noun",NA,NA,NA,695,3
"696","tempTextFromObjectac75cb6a253.txt","on","IN","on",2,"preposition",NA,NA,NA,696,3
"697","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,697,3
"698","tempTextFromObjectac75cb6a253.txt","dot","NN","dot",3,"noun",NA,NA,NA,698,3
"699","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,699,3
"700","tempTextFromObjectac75cb6a253.txt","earth","NN","earth",5,"noun",NA,NA,NA,700,3
"701","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,701,3
"702","tempTextFromObjectac75cb6a253.txt","each","DT","each",4,"determiner",NA,NA,NA,702,3
"703","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,703,3
"704","tempTextFromObjectac75cb6a253.txt","us","PP","us",2,"pronoun",NA,NA,NA,704,3
"705","tempTextFromObjectac75cb6a253.txt","in","IN","in",2,"preposition",NA,NA,NA,705,3
"706","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,706,3
"707","tempTextFromObjectac75cb6a253.txt","span","NN","span",4,"noun",NA,NA,NA,707,3
"708","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,708,3
"709","tempTextFromObjectac75cb6a253.txt","time","NN","time",4,"noun",NA,NA,NA,709,3
"710","tempTextFromObjectac75cb6a253.txt","has","VBZ","have",3,"verb",NA,NA,NA,710,3
"711","tempTextFromObjectac75cb6a253.txt","really","RB","really",6,"adverb",NA,NA,NA,711,3
"712","tempTextFromObjectac75cb6a253.txt","only","RB","only",4,"adverb",NA,NA,NA,712,3
"713","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,713,3
"714","tempTextFromObjectac75cb6a253.txt","moment","NN","moment",6,"noun",NA,NA,NA,714,3
"715","tempTextFromObjectac75cb6a253.txt","among","IN","among",5,"preposition",NA,NA,NA,715,3
"716","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,716,3
"717","tempTextFromObjectac75cb6a253.txt","companions","NNS","companion",10,"noun",NA,NA,NA,717,3
"718","tempTextFromObjectac75cb6a253.txt","how","WRB","how",3,"adverb",NA,NA,NA,718,3
"719","tempTextFromObjectac75cb6a253.txt","incredible","JJ","incredible",10,"adjective",NA,NA,NA,719,3
"720","tempTextFromObjectac75cb6a253.txt","it","PP","it",2,"pronoun",NA,NA,NA,720,3
"721","tempTextFromObjectac75cb6a253.txt","is","VBZ","be",2,"verb",NA,NA,NA,721,3
"722","tempTextFromObjectac75cb6a253.txt","that","IN","that",4,"preposition",NA,NA,NA,722,3
"723","tempTextFromObjectac75cb6a253.txt","in","IN","in",2,"preposition",NA,NA,NA,723,3
"724","tempTextFromObjectac75cb6a253.txt","this","DT","this",4,"determiner",NA,NA,NA,724,3
"725","tempTextFromObjectac75cb6a253.txt","fragile","JJ","fragile",7,"adjective",NA,NA,NA,725,3
"726","tempTextFromObjectac75cb6a253.txt","existence","NN","existence",9,"noun",NA,NA,NA,726,3
"727","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,727,3
"728","tempTextFromObjectac75cb6a253.txt","should","MD","should",6,"modal",NA,NA,NA,728,3
"729","tempTextFromObjectac75cb6a253.txt","hate","VB","hate",4,"verb",NA,NA,NA,729,3
"730","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,730,3
"731","tempTextFromObjectac75cb6a253.txt","destroy","VB","destroy",7,"verb",NA,NA,NA,731,3
"732","tempTextFromObjectac75cb6a253.txt","one","PP","one",3,"pronoun",NA,NA,NA,732,3
"733","tempTextFromObjectac75cb6a253.txt","another","DT","another",7,"determiner",NA,NA,NA,733,3
"734","tempTextFromObjectac75cb6a253.txt","there","EX","there",5,"existential",NA,NA,NA,734,3
"735","tempTextFromObjectac75cb6a253.txt","are","VBP","be",3,"verb",NA,NA,NA,735,3
"736","tempTextFromObjectac75cb6a253.txt","possibilities","NNS","possibility",13,"noun",NA,NA,NA,736,3
"737","tempTextFromObjectac75cb6a253.txt","enough","RB","enough",6,"adverb",NA,NA,NA,737,3
"738","tempTextFromObjectac75cb6a253.txt","for","IN","for",3,"preposition",NA,NA,NA,738,3
"739","tempTextFromObjectac75cb6a253.txt","all","DT","all",3,"determiner",NA,NA,NA,739,3
"740","tempTextFromObjectac75cb6a253.txt","who","WP","who",3,"pronoun",NA,NA,NA,740,3
"741","tempTextFromObjectac75cb6a253.txt","will","MD","will",4,"modal",NA,NA,NA,741,3
"742","tempTextFromObjectac75cb6a253.txt","abandon","VB","abandon",7,"verb",NA,NA,NA,742,3
"743","tempTextFromObjectac75cb6a253.txt","mastery","NN","mastery",7,"noun",NA,NA,NA,743,3
"744","tempTextFromObjectac75cb6a253.txt","over","IN","over",4,"preposition",NA,NA,NA,744,3
"745","tempTextFromObjectac75cb6a253.txt","others","NNS","other",6,"noun",NA,NA,NA,745,3
"746","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,746,3
"747","tempTextFromObjectac75cb6a253.txt","pursue","VB","pursue",6,"verb",NA,NA,NA,747,3
"748","tempTextFromObjectac75cb6a253.txt","mastery","NN","mastery",7,"noun",NA,NA,NA,748,3
"749","tempTextFromObjectac75cb6a253.txt","over","IN","over",4,"preposition",NA,NA,NA,749,3
"750","tempTextFromObjectac75cb6a253.txt","nature","NN","nature",6,"noun",NA,NA,NA,750,3
"751","tempTextFromObjectac75cb6a253.txt","there","EX","there",5,"existential",NA,NA,NA,751,3
"752","tempTextFromObjectac75cb6a253.txt","is","VBZ","be",2,"verb",NA,NA,NA,752,3
"753","tempTextFromObjectac75cb6a253.txt","world","NN","world",5,"noun",NA,NA,NA,753,3
"754","tempTextFromObjectac75cb6a253.txt","enough","RB","enough",6,"adverb",NA,NA,NA,754,3
"755","tempTextFromObjectac75cb6a253.txt","for","IN","for",3,"preposition",NA,NA,NA,755,3
"756","tempTextFromObjectac75cb6a253.txt","all","RB","all",3,"adverb",NA,NA,NA,756,3
"757","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,757,3
"758","tempTextFromObjectac75cb6a253.txt","seek","VB","seek",4,"verb",NA,NA,NA,758,3
"759","tempTextFromObjectac75cb6a253.txt","their","PP$","their",5,"pronoun",NA,NA,NA,759,3
"760","tempTextFromObjectac75cb6a253.txt","happiness","NN","happiness",9,"noun",NA,NA,NA,760,3
"761","tempTextFromObjectac75cb6a253.txt","in","IN","in",2,"preposition",NA,NA,NA,761,3
"762","tempTextFromObjectac75cb6a253.txt","their","PP$","their",5,"pronoun",NA,NA,NA,762,3
"763","tempTextFromObjectac75cb6a253.txt","own","JJ","own",3,"adjective",NA,NA,NA,763,3
"764","tempTextFromObjectac75cb6a253.txt","way","NN","way",3,"noun",NA,NA,NA,764,3
"765","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,765,3
"766","tempTextFromObjectac75cb6a253.txt","nation","NN","nation",6,"noun",NA,NA,NA,766,3
"767","tempTextFromObjectac75cb6a253.txt","course","NN","course",6,"noun",NA,NA,NA,767,3
"768","tempTextFromObjectac75cb6a253.txt","is","VBZ","be",2,"verb",NA,NA,NA,768,3
"769","tempTextFromObjectac75cb6a253.txt","abundantly","RB","abundantly",10,"adverb",NA,NA,NA,769,3
"770","tempTextFromObjectac75cb6a253.txt","clear","JJ","clear",5,"adjective",NA,NA,NA,770,3
"771","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,771,3
"772","tempTextFromObjectac75cb6a253.txt","aspire","VBP","aspire",6,"verb",NA,NA,NA,772,3
"773","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,773,3
"774","tempTextFromObjectac75cb6a253.txt","nothing","NN","nothing",7,"noun",NA,NA,NA,774,3
"775","tempTextFromObjectac75cb6a253.txt","that","WDT","that",4,"determiner",NA,NA,NA,775,3
"776","tempTextFromObjectac75cb6a253.txt","belongs","VBZ","belong",7,"verb",NA,NA,NA,776,3
"777","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,777,3
"778","tempTextFromObjectac75cb6a253.txt","others","NNS","other",6,"noun",NA,NA,NA,778,3
"779","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,779,3
"780","tempTextFromObjectac75cb6a253.txt","seek","VBP","seek",4,"verb",NA,NA,NA,780,3
"781","tempTextFromObjectac75cb6a253.txt","no","DT","no",2,"determiner",NA,NA,NA,781,3
"782","tempTextFromObjectac75cb6a253.txt","dominion","NN","dominion",8,"noun",NA,NA,NA,782,3
"783","tempTextFromObjectac75cb6a253.txt","over","IN","over",4,"preposition",NA,NA,NA,783,3
"784","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,784,3
"785","tempTextFromObjectac75cb6a253.txt","fellow","JJ","fellow",6,"adjective",NA,NA,NA,785,3
"786","tempTextFromObjectac75cb6a253.txt","man","NN","man",3,"noun",NA,NA,NA,786,3
"787","tempTextFromObjectac75cb6a253.txt","but","CC","but",3,"conjunction",NA,NA,NA,787,3
"788","tempTextFromObjectac75cb6a253.txt","man","NN","man",3,"noun",NA,NA,NA,788,3
"789","tempTextFromObjectac75cb6a253.txt","dominion","NN","dominion",8,"noun",NA,NA,NA,789,3
"790","tempTextFromObjectac75cb6a253.txt","over","IN","over",4,"preposition",NA,NA,NA,790,3
"791","tempTextFromObjectac75cb6a253.txt","tyranny","NN","tyranny",7,"noun",NA,NA,NA,791,3
"792","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,792,3
"793","tempTextFromObjectac75cb6a253.txt","misery","NN","misery",6,"noun",NA,NA,NA,793,3
"794","tempTextFromObjectac75cb6a253.txt","but","CC","but",3,"conjunction",NA,NA,NA,794,3
"795","tempTextFromObjectac75cb6a253.txt","more","JJR","more",4,"adjective",NA,NA,NA,795,3
"796","tempTextFromObjectac75cb6a253.txt","is","VBZ","be",2,"verb",NA,NA,NA,796,3
"797","tempTextFromObjectac75cb6a253.txt","required","VBN","require",8,"verb",NA,NA,NA,797,3
"798","tempTextFromObjectac75cb6a253.txt","men","NNS","man",3,"noun",NA,NA,NA,798,3
"799","tempTextFromObjectac75cb6a253.txt","want","VBP","want",4,"verb",NA,NA,NA,799,3
"800","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,800,3
"801","tempTextFromObjectac75cb6a253.txt","be","VB","be",2,"verb",NA,NA,NA,801,3
"802","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,802,3
"803","tempTextFromObjectac75cb6a253.txt","part","NN","part",4,"noun",NA,NA,NA,803,3
"804","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,804,3
"805","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,805,3
"806","tempTextFromObjectac75cb6a253.txt","common","JJ","common",6,"adjective",NA,NA,NA,806,3
"807","tempTextFromObjectac75cb6a253.txt","enterprise","NN","enterprise",10,"noun",NA,NA,NA,807,3
"808","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,808,3
"809","tempTextFromObjectac75cb6a253.txt","cause","NN","cause",5,"noun",NA,NA,NA,809,3
"810","tempTextFromObjectac75cb6a253.txt","greater","JJR","great",7,"adjective",NA,NA,NA,810,3
"811","tempTextFromObjectac75cb6a253.txt","than","IN","than",4,"preposition",NA,NA,NA,811,3
"812","tempTextFromObjectac75cb6a253.txt","themselves","PP","themselves",10,"pronoun",NA,NA,NA,812,3
"813","tempTextFromObjectac75cb6a253.txt","each","DT","each",4,"determiner",NA,NA,NA,813,3
"814","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,814,3
"815","tempTextFromObjectac75cb6a253.txt","us","PP","us",2,"pronoun",NA,NA,NA,815,3
"816","tempTextFromObjectac75cb6a253.txt","must","MD","must",4,"modal",NA,NA,NA,816,3
"817","tempTextFromObjectac75cb6a253.txt","find","VB","find",4,"verb",NA,NA,NA,817,3
"818","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,818,3
"819","tempTextFromObjectac75cb6a253.txt","way","NN","way",3,"noun",NA,NA,NA,819,3
"820","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,820,3
"821","tempTextFromObjectac75cb6a253.txt","advance","VB","advance",7,"verb",NA,NA,NA,821,3
