"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1809","tempTextFromObjectac73d589b5c.txt","has","VBZ","have",3,"verb",NA,NA,NA,1809,6
"1810","tempTextFromObjectac73d589b5c.txt","been","VBN","be",4,"verb",NA,NA,NA,1810,6
"1811","tempTextFromObjectac73d589b5c.txt","wrecked","VBN","wreck",7,"verb",NA,NA,NA,1811,6
"1812","tempTextFromObjectac73d589b5c.txt","upon","IN","upon",4,"preposition",NA,NA,NA,1812,6
"1813","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1813,6
"1814","tempTextFromObjectac73d589b5c.txt","attempt","NN","attempt",7,"noun",NA,NA,NA,1814,6
"1815","tempTextFromObjectac73d589b5c.txt","to","TO","to",2,"to",NA,NA,NA,1815,6
"1816","tempTextFromObjectac73d589b5c.txt","secure","VB","secure",6,"verb",NA,NA,NA,1816,6
"1817","tempTextFromObjectac73d589b5c.txt","sufficient","JJ","sufficient",10,"adjective",NA,NA,NA,1817,6
"1818","tempTextFromObjectac73d589b5c.txt","leadership","NN","leadership",10,"noun",NA,NA,NA,1818,6
"1819","tempTextFromObjectac73d589b5c.txt","from","IN","from",4,"preposition",NA,NA,NA,1819,6
"1820","tempTextFromObjectac73d589b5c.txt","a","DT","a",1,"determiner",NA,NA,NA,1820,6
"1821","tempTextFromObjectac73d589b5c.txt","single","JJ","single",6,"adjective",NA,NA,NA,1821,6
"1822","tempTextFromObjectac73d589b5c.txt","group","NN","group",5,"noun",NA,NA,NA,1822,6
"1823","tempTextFromObjectac73d589b5c.txt","or","CC","or",2,"conjunction",NA,NA,NA,1823,6
"1824","tempTextFromObjectac73d589b5c.txt","class","NN","class",5,"noun",NA,NA,NA,1824,6
"1825","tempTextFromObjectac73d589b5c.txt","if","IN","if",2,"preposition",NA,NA,NA,1825,6
"1826","tempTextFromObjectac73d589b5c.txt","we","PP","we",2,"pronoun",NA,NA,NA,1826,6
"1827","tempTextFromObjectac73d589b5c.txt","would","MD","would",5,"modal",NA,NA,NA,1827,6
"1828","tempTextFromObjectac73d589b5c.txt","prevent","VB","prevent",7,"verb",NA,NA,NA,1828,6
"1829","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1829,6
"1830","tempTextFromObjectac73d589b5c.txt","growth","NN","growth",6,"noun",NA,NA,NA,1830,6
"1831","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,1831,6
"1832","tempTextFromObjectac73d589b5c.txt","class","NN","class",5,"noun",NA,NA,NA,1832,6
"1833","tempTextFromObjectac73d589b5c.txt","distinctions","NNS","distinction",12,"noun",NA,NA,NA,1833,6
"1834","tempTextFromObjectac73d589b5c.txt","and","CC","and",3,"conjunction",NA,NA,NA,1834,6
"1835","tempTextFromObjectac73d589b5c.txt","would","MD","would",5,"modal",NA,NA,NA,1835,6
"1836","tempTextFromObjectac73d589b5c.txt","constantly","RB","constantly",10,"adverb",NA,NA,NA,1836,6
"1837","tempTextFromObjectac73d589b5c.txt","refresh","VB","refresh",7,"verb",NA,NA,NA,1837,6
"1838","tempTextFromObjectac73d589b5c.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1838,6
"1839","tempTextFromObjectac73d589b5c.txt","leadership","NN","leadership",10,"noun",NA,NA,NA,1839,6
"1840","tempTextFromObjectac73d589b5c.txt","with","IN","with",4,"preposition",NA,NA,NA,1840,6
"1841","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1841,6
"1842","tempTextFromObjectac73d589b5c.txt","ideals","NNS","ideal",6,"noun",NA,NA,NA,1842,6
"1843","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,1843,6
"1844","tempTextFromObjectac73d589b5c.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1844,6
"1845","tempTextFromObjectac73d589b5c.txt","people","NNS","people",6,"noun",NA,NA,NA,1845,6
"1846","tempTextFromObjectac73d589b5c.txt","we","PP","we",2,"pronoun",NA,NA,NA,1846,6
"1847","tempTextFromObjectac73d589b5c.txt","must","MD","must",4,"modal",NA,NA,NA,1847,6
"1848","tempTextFromObjectac73d589b5c.txt","draw","VB","draw",4,"verb",NA,NA,NA,1848,6
"1849","tempTextFromObjectac73d589b5c.txt","constantly","RB","constantly",10,"adverb",NA,NA,NA,1849,6
"1850","tempTextFromObjectac73d589b5c.txt","from","IN","from",4,"preposition",NA,NA,NA,1850,6
"1851","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1851,6
"1852","tempTextFromObjectac73d589b5c.txt","general","JJ","general",7,"adjective",NA,NA,NA,1852,6
"1853","tempTextFromObjectac73d589b5c.txt","mass","NN","mass",4,"noun",NA,NA,NA,1853,6
"1854","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1854,6
"1855","tempTextFromObjectac73d589b5c.txt","full","JJ","full",4,"adjective",NA,NA,NA,1855,6
"1856","tempTextFromObjectac73d589b5c.txt","opportunity","NN","opportunity",11,"noun",NA,NA,NA,1856,6
"1857","tempTextFromObjectac73d589b5c.txt","for","IN","for",3,"preposition",NA,NA,NA,1857,6
"1858","tempTextFromObjectac73d589b5c.txt","every","DT","every",5,"determiner",NA,NA,NA,1858,6
"1859","tempTextFromObjectac73d589b5c.txt","boy","NN","boy",3,"noun",NA,NA,NA,1859,6
"1860","tempTextFromObjectac73d589b5c.txt","and","CC","and",3,"conjunction",NA,NA,NA,1860,6
"1861","tempTextFromObjectac73d589b5c.txt","girl","NN","girl",4,"noun",NA,NA,NA,1861,6
"1862","tempTextFromObjectac73d589b5c.txt","to","TO","to",2,"to",NA,NA,NA,1862,6
"1863","tempTextFromObjectac73d589b5c.txt","rise","VB","rise",4,"verb",NA,NA,NA,1863,6
"1864","tempTextFromObjectac73d589b5c.txt","through","IN","through",7,"preposition",NA,NA,NA,1864,6
"1865","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1865,6
"1866","tempTextFromObjectac73d589b5c.txt","selective","JJ","selective",9,"adjective",NA,NA,NA,1866,6
"1867","tempTextFromObjectac73d589b5c.txt","processes","NNS","process",9,"noun",NA,NA,NA,1867,6
"1868","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,1868,6
"1869","tempTextFromObjectac73d589b5c.txt","education","NN","education",9,"noun",NA,NA,NA,1869,6
"1870","tempTextFromObjectac73d589b5c.txt","can","MD","can",3,"modal",NA,NA,NA,1870,6
"1871","tempTextFromObjectac73d589b5c.txt","alone","RB","alone",5,"adverb",NA,NA,NA,1871,6
"1872","tempTextFromObjectac73d589b5c.txt","secure","VB","secure",6,"verb",NA,NA,NA,1872,6
"1873","tempTextFromObjectac73d589b5c.txt","to","TO","to",2,"to",NA,NA,NA,1873,6
"1874","tempTextFromObjectac73d589b5c.txt","us","PP","us",2,"pronoun",NA,NA,NA,1874,6
"1875","tempTextFromObjectac73d589b5c.txt","this","DT","this",4,"determiner",NA,NA,NA,1875,6
"1876","tempTextFromObjectac73d589b5c.txt","leadership","NN","leadership",10,"noun",NA,NA,NA,1876,6
"1877","tempTextFromObjectac73d589b5c.txt","public","JJ","public",6,"adjective",NA,NA,NA,1877,6
"1878","tempTextFromObjectac73d589b5c.txt","health","NN","health",6,"noun",NA,NA,NA,1878,6
"1879","tempTextFromObjectac73d589b5c.txt","in","IN","in",2,"preposition",NA,NA,NA,1879,6
"1880","tempTextFromObjectac73d589b5c.txt","public","JJ","public",6,"adjective",NA,NA,NA,1880,6
"1881","tempTextFromObjectac73d589b5c.txt","health","NN","health",6,"noun",NA,NA,NA,1881,6
"1882","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1882,6
"1883","tempTextFromObjectac73d589b5c.txt","discoveries","NNS","discovery",11,"noun",NA,NA,NA,1883,6
"1884","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,1884,6
"1885","tempTextFromObjectac73d589b5c.txt","science","NN","science",7,"noun",NA,NA,NA,1885,6
"1886","tempTextFromObjectac73d589b5c.txt","have","VBP","have",4,"verb",NA,NA,NA,1886,6
"1887","tempTextFromObjectac73d589b5c.txt","opened","VBN","open",6,"verb",NA,NA,NA,1887,6
"1888","tempTextFromObjectac73d589b5c.txt","a","DT","a",1,"determiner",NA,NA,NA,1888,6
"1889","tempTextFromObjectac73d589b5c.txt","new","JJ","new",3,"adjective",NA,NA,NA,1889,6
"1890","tempTextFromObjectac73d589b5c.txt","era","NN","era",3,"noun",NA,NA,NA,1890,6
"1891","tempTextFromObjectac73d589b5c.txt","many","JJ","many",4,"adjective",NA,NA,NA,1891,6
"1892","tempTextFromObjectac73d589b5c.txt","sections","NNS","section",8,"noun",NA,NA,NA,1892,6
"1893","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,1893,6
"1894","tempTextFromObjectac73d589b5c.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1894,6
"1895","tempTextFromObjectac73d589b5c.txt","country","NN","country",7,"noun",NA,NA,NA,1895,6
"1896","tempTextFromObjectac73d589b5c.txt","and","CC","and",3,"conjunction",NA,NA,NA,1896,6
"1897","tempTextFromObjectac73d589b5c.txt","many","JJ","many",4,"adjective",NA,NA,NA,1897,6
"1898","tempTextFromObjectac73d589b5c.txt","groups","NNS","group",6,"noun",NA,NA,NA,1898,6
"1899","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,1899,6
"1900","tempTextFromObjectac73d589b5c.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1900,6
"1901","tempTextFromObjectac73d589b5c.txt","citizens","NNS","citizen",8,"noun",NA,NA,NA,1901,6
"1902","tempTextFromObjectac73d589b5c.txt","suffer","VBP","suffer",6,"verb",NA,NA,NA,1902,6
"1903","tempTextFromObjectac73d589b5c.txt","from","IN","from",4,"preposition",NA,NA,NA,1903,6
"1904","tempTextFromObjectac73d589b5c.txt","diseases","NNS","disease",8,"noun",NA,NA,NA,1904,6
"1905","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1905,6
"1906","tempTextFromObjectac73d589b5c.txt","eradication","NN","eradication",11,"noun",NA,NA,NA,1906,6
"1907","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,1907,6
"1908","tempTextFromObjectac73d589b5c.txt","which","WDT","which",5,"determiner",NA,NA,NA,1908,6
"1909","tempTextFromObjectac73d589b5c.txt","are","VBP","be",3,"verb",NA,NA,NA,1909,6
"1910","tempTextFromObjectac73d589b5c.txt","mere","JJ","mere",4,"adjective",NA,NA,NA,1910,6
"1911","tempTextFromObjectac73d589b5c.txt","matters","NNS","matter",7,"noun",NA,NA,NA,1911,6
"1912","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,1912,6
"1913","tempTextFromObjectac73d589b5c.txt","administration","NN","administration",14,"noun",NA,NA,NA,1913,6
"1914","tempTextFromObjectac73d589b5c.txt","and","CC","and",3,"conjunction",NA,NA,NA,1914,6
"1915","tempTextFromObjectac73d589b5c.txt","moderate","JJ","moderate",8,"adjective",NA,NA,NA,1915,6
"1916","tempTextFromObjectac73d589b5c.txt","expenditure","NN","expenditure",11,"noun",NA,NA,NA,1916,6
"1917","tempTextFromObjectac73d589b5c.txt","public","JJ","public",6,"adjective",NA,NA,NA,1917,6
"1918","tempTextFromObjectac73d589b5c.txt","health","NN","health",6,"noun",NA,NA,NA,1918,6
"1919","tempTextFromObjectac73d589b5c.txt","service","NN","service",7,"noun",NA,NA,NA,1919,6
"1920","tempTextFromObjectac73d589b5c.txt","should","MD","should",6,"modal",NA,NA,NA,1920,6
"1921","tempTextFromObjectac73d589b5c.txt","be","VB","be",2,"verb",NA,NA,NA,1921,6
"1922","tempTextFromObjectac73d589b5c.txt","as","RB","as",2,"adverb",NA,NA,NA,1922,6
"1923","tempTextFromObjectac73d589b5c.txt","fully","RB","fully",5,"adverb",NA,NA,NA,1923,6
"1924","tempTextFromObjectac73d589b5c.txt","organized","VBN","organize",9,"verb",NA,NA,NA,1924,6
"1925","tempTextFromObjectac73d589b5c.txt","and","CC","and",3,"conjunction",NA,NA,NA,1925,6
"1926","tempTextFromObjectac73d589b5c.txt","as","RB","as",2,"adverb",NA,NA,NA,1926,6
"1927","tempTextFromObjectac73d589b5c.txt","universally","RB","universally",11,"adverb",NA,NA,NA,1927,6
"1928","tempTextFromObjectac73d589b5c.txt","incorporated","VBN","incorporate",12,"verb",NA,NA,NA,1928,6
"1929","tempTextFromObjectac73d589b5c.txt","into","IN","into",4,"preposition",NA,NA,NA,1929,6
"1930","tempTextFromObjectac73d589b5c.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1930,6
"1931","tempTextFromObjectac73d589b5c.txt","governmental","JJ","governmental",12,"adjective",NA,NA,NA,1931,6
"1932","tempTextFromObjectac73d589b5c.txt","system","NN","system",6,"noun",NA,NA,NA,1932,6
"1933","tempTextFromObjectac73d589b5c.txt","as","RB","as",2,"adverb",NA,NA,NA,1933,6
"1934","tempTextFromObjectac73d589b5c.txt","is","VBZ","be",2,"verb",NA,NA,NA,1934,6
"1935","tempTextFromObjectac73d589b5c.txt","public","JJ","public",6,"adjective",NA,NA,NA,1935,6
"1936","tempTextFromObjectac73d589b5c.txt","education","NN","education",9,"noun",NA,NA,NA,1936,6
"1937","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1937,6
"1938","tempTextFromObjectac73d589b5c.txt","returns","NNS","return",7,"noun",NA,NA,NA,1938,6
"1939","tempTextFromObjectac73d589b5c.txt","are","VBP","be",3,"verb",NA,NA,NA,1939,6
"1940","tempTextFromObjectac73d589b5c.txt","a","DT","a",1,"determiner",NA,NA,NA,1940,6
"1941","tempTextFromObjectac73d589b5c.txt","thousand","CD","thousand",8,"number",NA,NA,NA,1941,6
"1942","tempTextFromObjectac73d589b5c.txt","fold","NN","fold",4,"noun",NA,NA,NA,1942,6
"1943","tempTextFromObjectac73d589b5c.txt","in","IN","in",2,"preposition",NA,NA,NA,1943,6
"1944","tempTextFromObjectac73d589b5c.txt","economic","JJ","economic",8,"adjective",NA,NA,NA,1944,6
"1945","tempTextFromObjectac73d589b5c.txt","benefits","NNS","benefit",8,"noun",NA,NA,NA,1945,6
"1946","tempTextFromObjectac73d589b5c.txt","and","CC","and",3,"conjunction",NA,NA,NA,1946,6
"1947","tempTextFromObjectac73d589b5c.txt","infinitely","RB","infinitely",10,"adverb",NA,NA,NA,1947,6
"1948","tempTextFromObjectac73d589b5c.txt","more","JJR","more",4,"adjective",NA,NA,NA,1948,6
"1949","tempTextFromObjectac73d589b5c.txt","in","IN","in",2,"preposition",NA,NA,NA,1949,6
"1950","tempTextFromObjectac73d589b5c.txt","reduction","NN","reduction",9,"noun",NA,NA,NA,1950,6
"1951","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,1951,6
"1952","tempTextFromObjectac73d589b5c.txt","suffering","NN","suffering",9,"noun",NA,NA,NA,1952,6
"1953","tempTextFromObjectac73d589b5c.txt","and","CC","and",3,"conjunction",NA,NA,NA,1953,6
"1954","tempTextFromObjectac73d589b5c.txt","promotion","NN","promotion",9,"noun",NA,NA,NA,1954,6
"1955","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,1955,6
"1956","tempTextFromObjectac73d589b5c.txt","human","JJ","human",5,"adjective",NA,NA,NA,1956,6
"1957","tempTextFromObjectac73d589b5c.txt","happiness","NN","happiness",9,"noun",NA,NA,NA,1957,6
"1958","tempTextFromObjectac73d589b5c.txt","world","NN","world",5,"noun",NA,NA,NA,1958,6
"1959","tempTextFromObjectac73d589b5c.txt","peace","NN","peace",5,"noun",NA,NA,NA,1959,6
"1960","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1960,6
"1961","tempTextFromObjectac73d589b5c.txt","united","VBN","unite",6,"verb",NA,NA,NA,1961,6
"1962","tempTextFromObjectac73d589b5c.txt","states","NNS","state",6,"noun",NA,NA,NA,1962,6
"1963","tempTextFromObjectac73d589b5c.txt","fully","RB","fully",5,"adverb",NA,NA,NA,1963,6
"1964","tempTextFromObjectac73d589b5c.txt","accepts","VBZ","accept",7,"verb",NA,NA,NA,1964,6
"1965","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1965,6
"1966","tempTextFromObjectac73d589b5c.txt","profound","JJ","profound",8,"adjective",NA,NA,NA,1966,6
"1967","tempTextFromObjectac73d589b5c.txt","truth","NN","truth",5,"noun",NA,NA,NA,1967,6
"1968","tempTextFromObjectac73d589b5c.txt","that","IN","that",4,"preposition",NA,NA,NA,1968,6
"1969","tempTextFromObjectac73d589b5c.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1969,6
"1970","tempTextFromObjectac73d589b5c.txt","own","JJ","own",3,"adjective",NA,NA,NA,1970,6
"1971","tempTextFromObjectac73d589b5c.txt","progress","NN","progress",8,"noun",NA,NA,NA,1971,6
"1972","tempTextFromObjectac73d589b5c.txt","prosperity","NN","prosperity",10,"noun",NA,NA,NA,1972,6
"1973","tempTextFromObjectac73d589b5c.txt","and","CC","and",3,"conjunction",NA,NA,NA,1973,6
"1974","tempTextFromObjectac73d589b5c.txt","peace","NN","peace",5,"noun",NA,NA,NA,1974,6
"1975","tempTextFromObjectac73d589b5c.txt","are","VBP","be",3,"verb",NA,NA,NA,1975,6
"1976","tempTextFromObjectac73d589b5c.txt","interlocked","VBN","interlock",11,"verb",NA,NA,NA,1976,6
"1977","tempTextFromObjectac73d589b5c.txt","with","IN","with",4,"preposition",NA,NA,NA,1977,6
"1978","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1978,6
"1979","tempTextFromObjectac73d589b5c.txt","progress","NN","progress",8,"noun",NA,NA,NA,1979,6
"1980","tempTextFromObjectac73d589b5c.txt","prosperity","NN","prosperity",10,"noun",NA,NA,NA,1980,6
"1981","tempTextFromObjectac73d589b5c.txt","and","CC","and",3,"conjunction",NA,NA,NA,1981,6
"1982","tempTextFromObjectac73d589b5c.txt","peace","NN","peace",5,"noun",NA,NA,NA,1982,6
"1983","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,1983,6
"1984","tempTextFromObjectac73d589b5c.txt","all","DT","all",3,"determiner",NA,NA,NA,1984,6
"1985","tempTextFromObjectac73d589b5c.txt","humanity","NN","humanity",8,"noun",NA,NA,NA,1985,6
"1986","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1986,6
"1987","tempTextFromObjectac73d589b5c.txt","whole","JJ","whole",5,"adjective",NA,NA,NA,1987,6
"1988","tempTextFromObjectac73d589b5c.txt","world","NN","world",5,"noun",NA,NA,NA,1988,6
"1989","tempTextFromObjectac73d589b5c.txt","is","VBZ","be",2,"verb",NA,NA,NA,1989,6
"1990","tempTextFromObjectac73d589b5c.txt","at","IN","at",2,"preposition",NA,NA,NA,1990,6
"1991","tempTextFromObjectac73d589b5c.txt","peace","NN","peace",5,"noun",NA,NA,NA,1991,6
"1992","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,1992,6
"1993","tempTextFromObjectac73d589b5c.txt","dangers","NNS","danger",7,"noun",NA,NA,NA,1993,6
"1994","tempTextFromObjectac73d589b5c.txt","to","TO","to",2,"to",NA,NA,NA,1994,6
"1995","tempTextFromObjectac73d589b5c.txt","a","DT","a",1,"determiner",NA,NA,NA,1995,6
"1996","tempTextFromObjectac73d589b5c.txt","continuation","NN","continuation",12,"noun",NA,NA,NA,1996,6
"1997","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,1997,6
"1998","tempTextFromObjectac73d589b5c.txt","this","DT","this",4,"determiner",NA,NA,NA,1998,6
"1999","tempTextFromObjectac73d589b5c.txt","peace","NN","peace",5,"noun",NA,NA,NA,1999,6
"2000","tempTextFromObjectac73d589b5c.txt","to","TO","to",2,"to",NA,NA,NA,2000,6
"2001","tempTextFromObjectac73d589b5c.txt","day","NN","day",3,"noun",NA,NA,NA,2001,6
"2002","tempTextFromObjectac73d589b5c.txt","are","VBP","be",3,"verb",NA,NA,NA,2002,6
"2003","tempTextFromObjectac73d589b5c.txt","largely","RB","largely",7,"adverb",NA,NA,NA,2003,6
"2004","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,2004,6
"2005","tempTextFromObjectac73d589b5c.txt","fear","NN","fear",4,"noun",NA,NA,NA,2005,6
"2006","tempTextFromObjectac73d589b5c.txt","and","CC","and",3,"conjunction",NA,NA,NA,2006,6
"2007","tempTextFromObjectac73d589b5c.txt","suspicion","NN","suspicion",9,"noun",NA,NA,NA,2007,6
"2008","tempTextFromObjectac73d589b5c.txt","which","WDT","which",5,"determiner",NA,NA,NA,2008,6
"2009","tempTextFromObjectac73d589b5c.txt","still","RB","still",5,"adverb",NA,NA,NA,2009,6
"2010","tempTextFromObjectac73d589b5c.txt","haunt","VBP","haunt",5,"verb",NA,NA,NA,2010,6
"2011","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,2011,6
"2012","tempTextFromObjectac73d589b5c.txt","world","NN","world",5,"noun",NA,NA,NA,2012,6
"2013","tempTextFromObjectac73d589b5c.txt","no","DT","no",2,"determiner",NA,NA,NA,2013,6
"2014","tempTextFromObjectac73d589b5c.txt","suspicion","NN","suspicion",9,"noun",NA,NA,NA,2014,6
"2015","tempTextFromObjectac73d589b5c.txt","or","CC","or",2,"conjunction",NA,NA,NA,2015,6
"2016","tempTextFromObjectac73d589b5c.txt","fear","NN","fear",4,"noun",NA,NA,NA,2016,6
"2017","tempTextFromObjectac73d589b5c.txt","can","MD","can",3,"modal",NA,NA,NA,2017,6
"2018","tempTextFromObjectac73d589b5c.txt","be","VB","be",2,"verb",NA,NA,NA,2018,6
"2019","tempTextFromObjectac73d589b5c.txt","rightly","RB","rightly",7,"adverb",NA,NA,NA,2019,6
"2020","tempTextFromObjectac73d589b5c.txt","directed","VBN","direct",8,"verb",NA,NA,NA,2020,6
"2021","tempTextFromObjectac73d589b5c.txt","toward","IN","toward",6,"preposition",NA,NA,NA,2021,6
"2022","tempTextFromObjectac73d589b5c.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2022,6
"2023","tempTextFromObjectac73d589b5c.txt","country","NN","country",7,"noun",NA,NA,NA,2023,6
"2024","tempTextFromObjectac73d589b5c.txt","those","DT","those",5,"determiner",NA,NA,NA,2024,6
"2025","tempTextFromObjectac73d589b5c.txt","who","WP","who",3,"pronoun",NA,NA,NA,2025,6
"2026","tempTextFromObjectac73d589b5c.txt","have","VBP","have",4,"verb",NA,NA,NA,2026,6
"2027","tempTextFromObjectac73d589b5c.txt","a","DT","a",1,"determiner",NA,NA,NA,2027,6
"2028","tempTextFromObjectac73d589b5c.txt","true","JJ","true",4,"adjective",NA,NA,NA,2028,6
"2029","tempTextFromObjectac73d589b5c.txt","understanding","NN","understanding",13,"noun",NA,NA,NA,2029,6
"2030","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,2030,6
"2031","tempTextFromObjectac73d589b5c.txt","america","NNS","<unknown>",7,"noun",NA,NA,NA,2031,6
"2032","tempTextFromObjectac73d589b5c.txt","know","VBP","know",4,"verb",NA,NA,NA,2032,6
"2033","tempTextFromObjectac73d589b5c.txt","that","IN","that",4,"preposition",NA,NA,NA,2033,6
"2034","tempTextFromObjectac73d589b5c.txt","we","PP","we",2,"pronoun",NA,NA,NA,2034,6
"2035","tempTextFromObjectac73d589b5c.txt","have","VBP","have",4,"verb",NA,NA,NA,2035,6
"2036","tempTextFromObjectac73d589b5c.txt","no","DT","no",2,"determiner",NA,NA,NA,2036,6
"2037","tempTextFromObjectac73d589b5c.txt","desire","NN","desire",6,"noun",NA,NA,NA,2037,6
"2038","tempTextFromObjectac73d589b5c.txt","for","IN","for",3,"preposition",NA,NA,NA,2038,6
"2039","tempTextFromObjectac73d589b5c.txt","territorial","JJ","territorial",11,"adjective",NA,NA,NA,2039,6
"2040","tempTextFromObjectac73d589b5c.txt","expansion","NN","expansion",9,"noun",NA,NA,NA,2040,6
"2041","tempTextFromObjectac73d589b5c.txt","for","IN","for",3,"preposition",NA,NA,NA,2041,6
"2042","tempTextFromObjectac73d589b5c.txt","economic","JJ","economic",8,"adjective",NA,NA,NA,2042,6
"2043","tempTextFromObjectac73d589b5c.txt","or","CC","or",2,"conjunction",NA,NA,NA,2043,6
"2044","tempTextFromObjectac73d589b5c.txt","other","JJ","other",5,"adjective",NA,NA,NA,2044,6
"2045","tempTextFromObjectac73d589b5c.txt","domination","NN","domination",10,"noun",NA,NA,NA,2045,6
"2046","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,2046,6
"2047","tempTextFromObjectac73d589b5c.txt","other","JJ","other",5,"adjective",NA,NA,NA,2047,6
"2048","tempTextFromObjectac73d589b5c.txt","peoples","NNS","people",7,"noun",NA,NA,NA,2048,6
"2049","tempTextFromObjectac73d589b5c.txt","such","JJ","such",4,"adjective",NA,NA,NA,2049,6
"2050","tempTextFromObjectac73d589b5c.txt","purposes","NNS","purpose",8,"noun",NA,NA,NA,2050,6
"2051","tempTextFromObjectac73d589b5c.txt","are","VBP","be",3,"verb",NA,NA,NA,2051,6
"2052","tempTextFromObjectac73d589b5c.txt","repugnant","JJ","repugnant",9,"adjective",NA,NA,NA,2052,6
"2053","tempTextFromObjectac73d589b5c.txt","to","TO","to",2,"to",NA,NA,NA,2053,6
"2054","tempTextFromObjectac73d589b5c.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2054,6
"2055","tempTextFromObjectac73d589b5c.txt","ideals","NNS","ideal",6,"noun",NA,NA,NA,2055,6
"2056","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,2056,6
"2057","tempTextFromObjectac73d589b5c.txt","human","JJ","human",5,"adjective",NA,NA,NA,2057,6
"2058","tempTextFromObjectac73d589b5c.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,2058,6
"2059","tempTextFromObjectac73d589b5c.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2059,6
"2060","tempTextFromObjectac73d589b5c.txt","form","NN","form",4,"noun",NA,NA,NA,2060,6
"2061","tempTextFromObjectac73d589b5c.txt","of","IN","of",2,"preposition",NA,NA,NA,2061,6
"2062","tempTextFromObjectac73d589b5c.txt","government","NN","government",10,"noun",NA,NA,NA,2062,6
"2063","tempTextFromObjectac73d589b5c.txt","is","VBZ","be",2,"verb",NA,NA,NA,2063,6
"2064","tempTextFromObjectac73d589b5c.txt","ill","RB","ill",3,"adverb",NA,NA,NA,2064,6
"2065","tempTextFromObjectac73d589b5c.txt","adapted","VBN","adapt",7,"verb",NA,NA,NA,2065,6
"2066","tempTextFromObjectac73d589b5c.txt","to","TO","to",2,"to",NA,NA,NA,2066,6
"2067","tempTextFromObjectac73d589b5c.txt","the","DT","the",3,"determiner",NA,NA,NA,2067,6
"2068","tempTextFromObjectac73d589b5c.txt","responsibilities","NNS","responsibility",16,"noun",NA,NA,NA,2068,6
"2069","tempTextFromObjectac73d589b5c.txt","which","WDT","which",5,"determiner",NA,NA,NA,2069,6
"2070","tempTextFromObjectac73d589b5c.txt","inevitably","RB","inevitably",10,"adverb",NA,NA,NA,2070,6
